Time (s),User Amplitude,Original Position,Final Position,Actual Position
31.966233253479004,0.5800000000000001,24.20762263361761,14.040421127498215,14.091533660888672
32.130759954452515,0.5800000000000001,23.550252613789738,13.65914651599805,13.663715362548828
32.29979228973389,0.5800000000000001,24.391706964388963,14.1471900393456,14.068939208984375
32.466224908828735,0.5800000000000001,24.178633130133232,14.023607215477277,14.028343200683594
32.632376194000244,0.5800000000000001,23.61289169257372,13.695477181692759,13.665740966796875
32.79770493507385,0.5800000000000001,24.26821673562,14.075565706659603,14.06960678100586
32.96590805053711,0.5800000000000001,23.9806826247318,13.908795922344446,13.937108993530273
33.133394956588745,0.5800000000000001,23.785950700018002,13.795851406010444,13.78322982788086
33.29725694656372,0.5800000000000001,24.512980766687974,14.217528844679027,14.178207397460938
33.46467709541321,0.5800000000000001,23.54497362357482,13.656084701673397,13.772136688232422
33.62996816635132,0.5800000000000001,23.37006434496769,13.554637320081262,13.404701232910156
33.79823589324951,0.5800000000000001,25.952099817904475,15.052217894384597,15.080810546875
33.965418100357056,0.5800000000000001,22.065390638467672,12.797926570311251,13.172773361206055
34.13261604309082,0.5800000000000001,23.826987620440477,13.819652819855479,13.092557907104492
34.29804611206055,0.5800000000000001,26.702570595683188,15.487490945496251,15.64114761352539
34.46575427055359,0.5800000000000001,21.576780352204537,12.514532604278633,12.622228622436523
34.63256096839905,0.5800000000000001,24.136625581037947,13.999242837002011,13.565099716186523
34.798738956451416,0.5800000000000001,26.276349127365272,15.24028249387186,15.488054275512695
34.96434712409973,0.5800000000000001,20.970153406875927,12.162688975988038,12.302146911621094
35.132683992385864,0.5800000000000001,24.475162118277883,14.195594028601173,14.055133819580078
35.299057960510254,0.5800000000000001,25.842310400294018,14.988540032170532,15.395998001098633
35.46598720550537,0.5800000000000001,20.194236282489836,11.712657043844105,11.669303894042969
35.63150119781494,0.5800000000000001,25.949652772805504,15.050798608227193,14.95389175415039
35.79727101325989,0.5800000000000001,24.612747552071426,14.27539358020143,15.367399215698242
35.96554183959961,0.5800000000000001,20.655195440233197,11.980013355335256,11.588972091674805
36.13103008270264,0.5800000000000001,26.215753474101977,15.20513701497915,15.48052978515625
36.29833507537842,0.5800000000000001,24.167777801547853,14.017311124897757,14.589775085449219
36.4631781578064,0.5800000000000001,20.30043630914529,11.77425305930427,11.213045120239258
36.63050818443298,0.5800000000000001,28.237960675116966,16.378017191567842,16.39046859741211
36.79917120933533,0.5800000000000001,21.870187816391883,12.684708933507293,14.051240921020508
36.96456599235535,0.5800000000000001,19.40300670554765,11.253743889217638,10.82473373413086
37.13308501243591,0.5800000000000001,29.895884916949818,17.339613251830897,17.481916427612305
37.29926919937134,0.5800000000000001,20.667522472073166,11.987163033802439,12.630470275878906
37.465874910354614,0.5800000000000001,21.08903434010397,12.231639917260305,11.489646911621094
37.6330029964447,0.5800000000000001,30.242731687823117,17.54078437893741,18.29743766784668
37.80074906349182,0.5800000000000001,19.26504381282098,11.17372541143617,11.280258178710938
37.96354413032532,0.5800000000000001,22.3882260555993,12.985171112247595,13.136926651000977
38.13259696960449,0.5800000000000001,29.64708717110279,17.19531055923962,18.007165908813477
38.29919791221619,0.5800000000000001,17.504737096358753,10.152747515888079,10.159669876098633
38.46598196029663,0.5800000000000001,25.190422045683622,14.610444786496503,14.121225357055664
