Time (s),User Amplitude,Original Position,Final Position,Actual Position
64.89390587806702,0.3,18.061966263045367,5.418589878913609,5.354712963104248
65.06054091453552,0.3,17.03833583633628,5.111500750900884,5.524766445159912
65.22713971138,0.3,11.40780713736493,3.4223421412094788,3.433623790740967
65.39201784133911,0.3,6.874014378475457,2.062204313542637,2.086343288421631
65.55885577201843,0.3,8.31239182955018,2.4937175488650536,2.325376033782959
65.7271249294281,0.3,12.556632793203118,3.766989837960935,3.7782607078552246
65.89235877990723,0.3,14.300170802371625,4.290051240711487,4.354241847991943
66.06035995483398,0.3,10.227193640275026,3.0681580920825073,3.2978720664978027
66.22705674171448,0.3,5.507850804242873,1.6523552412728617,1.629523754119873
66.3929328918457,0.3,5.901826091176474,1.7705478273529422,1.5534510612487793
66.56091690063477,0.3,10.368247292378621,3.110474187713586,3.067126750946045
66.72587394714355,0.3,16.508983767079915,4.952695130123974,4.794501781463623
66.89366602897644,0.3,15.716280012874474,4.714884003862342,5.022395610809326
