Time (s),User Amplitude,Original Position,Final Position,Actual Position
41.560351848602295,0.3,-65.67722068929062,-19.703166206787184,-20.092863082885742
41.72695589065552,0.3,-54.12083736073297,-16.23625120821989,-16.544795989990234
41.89356207847595,0.3,-55.40688001869543,-16.622064005608628,-16.15199851989746
42.0571711063385,0.3,-66.92109942621384,-20.076329827864154,-20.015396118164062
42.2267701625824,0.3,-60.79203600820248,-18.237610802460743,-18.516719818115234
42.393415212631226,0.3,-51.98666653457244,-15.595999960371733,-15.396907806396484
42.55787420272827,0.3,-62.982783575940175,-18.89483507278205,-18.470624923706055
42.72597813606262,0.3,-65.22622251296829,-19.567866753890485,-20.12579345703125
42.89396119117737,0.3,-53.630566483077736,-16.08916994492332,-16.004898071289062
43.06118702888489,0.3,-57.825538615762426,-17.347661584728726,-16.508325576782227
43.22781300544739,0.3,-66.69312486881732,-20.007937460645195,-20.2266845703125
43.39415216445923,0.3,-58.16439376763323,-17.449318130289967,-17.84510612487793
43.56113290786743,0.3,-52.510354042412466,-15.75310621272374,-15.423110961914062
43.72721600532532,0.3,-63.55931130218276,-19.067793390654828,-18.975509643554688
43.89428210258484,0.3,-63.35037258331436,-19.005111774994308,-19.800739288330078
44.06066298484802,0.3,-53.2844742175604,-15.98534226526812,-15.974929809570312
44.22497606277466,0.3,-56.580229626225204,-16.97406888786756,-16.858482360839844
44.39102602005005,0.3,-66.95772513771543,-20.08731754131463,-20.237367630004883
44.560434103012085,0.3,-57.59453149836334,-17.278359449509,-17.744461059570312
44.72703814506531,0.3,-52.743006845087805,-15.822902053526342,-15.588747024536133
44.894012212753296,0.3,-64.03412884558782,-19.210238653676342,-19.016387939453125
45.05812692642212,0.3,-64.40784829450722,-19.322354488352165,-19.740217208862305
45.227149963378906,0.3,-52.24505795988973,-15.673517387966918,-15.66657829284668
45.393908977508545,0.3,-58.98081161528025,-17.694243484584074,-17.100431442260742
45.55896592140198,0.295,-67.91031661384174,-20.033543401083314,-20.30665397644043
45.725972175598145,0.295,-58.04387952933985,-17.122944461155253,-17.330015182495117
45.89204502105713,0.295,-54.024028047452944,-15.937088273998619,-15.588123321533203
46.059531927108765,0.29,-66.53250754533981,-19.294427188148543,-19.515932083129883
46.227325201034546,0.29,-64.36104607369637,-18.664703361371945,-19.26902198791504
46.39390206336975,0.29,-54.16430355316553,-15.707648030418003,-15.600635528564453
46.56070804595947,0.29,-61.61504050569909,-17.868361746652734,-17.608552932739258
46.72761011123657,0.29,-68.85351845075193,-19.967520350718058,-20.191757202148438
46.89387512207031,0.29,-58.542293992061,-16.977265257697688,-17.01014518737793
47.06071400642395,0.285,-57.736977854696704,-16.45503868858856,-15.954975128173828
47.2270929813385,0.285,-69.15009821878641,-19.707777992354124,-19.545570373535156
47.39391207695007,0.285,-64.8931048516441,-18.494534882718565,-18.958702087402344
47.5599160194397,0.27999999999999997,-56.278625374800555,-15.758015104944153,-15.59548568725586
47.727538108825684,0.27999999999999997,-64.39502719887729,-18.03060761568564,-17.70771026611328
47.89223313331604,0.27999999999999997,-70.90776335617218,-19.85417373972821,-20.079195022583008
48.059329986572266,0.27999999999999997,-58.670872871131145,-16.42784440391672,-16.763965606689453
48.226146936416626,0.27999999999999997,-59.37878986852177,-16.626061163186094,-16.012985229492188
48.39417099952698,0.27999999999999997,-70.569752285179,-19.75953063985012,-19.804128646850586
48.56099200248718,0.27999999999999997,-65.36955918378733,-18.30347657146045,-18.682527542114258
48.72617506980896,0.27999999999999997,-56.23944282926597,-15.74704399219447,-15.520252227783203
48.89401698112488,0.27999999999999997,-66.85902722455104,-18.72052762287429,-18.258438110351562
49.06029295921326,0.27999999999999997,-69.78161490395742,-19.538852173108076,-20.0738582611084
49.22753596305847,0.27999999999999997,-58.202852483810254,-16.29679869546687,-16.380796432495117
49.39433693885803,0.27999999999999997,-59.86584139939423,-16.762435591830382,-16.4127254486084
49.560842990875244,0.27999999999999997,-70.7900165187186,-19.821204625241208,-19.88946533203125
49.72712421417236,0.27999999999999997,-64.79505325255847,-18.14261491071637,-18.128938674926758
49.89233207702637,0.27999999999999997,-56.59150688188182,-15.845621926926908,-15.571460723876953
50.06021809577942,0.27999999999999997,-67.38067789616177,-18.866589810925294,-18.32199478149414
50.22694206237793,0.27999999999999997,-69.41775599148048,-19.436971677614533,-19.76521110534668
50.39284920692444,0.27999999999999997,-57.826331215810754,-16.19137274042701,-16.29591941833496
50.56089901924133,0.27999999999999997,-60.376046857632716,-16.90529312013716,-16.68532943725586
50.72829508781433,0.27999999999999997,-71.21705056628804,-19.940774158560647,-20.034984588623047
50.89198088645935,0.27999999999999997,-62.32889021251655,-17.452089259504632,-18.117088317871094
51.06012201309204,0.27999999999999997,-56.78808925434268,-15.90066499121595,-15.555973052978516
51.226104974746704,0.27999999999999997,-67.87700637333316,-19.005561784533285,-18.753536224365234
51.39382314682007,0.27999999999999997,-69.02022772196082,-19.325663762149027,-19.750484466552734
51.56074786186218,0.27999999999999997,-57.48490006848295,-16.095772019175225,-15.9376220703125
51.72735404968262,0.27999999999999997,-62.73360357059464,-17.565408999766497,-16.861228942871094
51.8938250541687,0.27999999999999997,-71.20022305769209,-19.93606245615378,-20.12428855895996
52.06046104431152,0.27999999999999997,-61.76023271318554,-17.29286515969195,-17.49419403076172
52.22752618789673,0.27999999999999997,-57.02610168894647,-15.967308472905009,-15.650323867797852
52.394235134124756,0.27999999999999997,-68.34828335964278,-19.137519340699974,-19.13895034790039
52.5600471496582,0.27999999999999997,-67.0132973014957,-18.763723244418795,-19.461576461791992
52.72652626037598,0.27999999999999997,-56.47123933178323,-15.811947012899303,-15.862371444702148
52.8915638923645,0.27999999999999997,-61.43281493506356,-17.201188181817795,-17.289920806884766
53.06108999252319,0.27999999999999997,-70.58983067905412,-19.765152590135152,-19.984664916992188
53.227205991744995,0.27999999999999997,-61.46053333234835,-17.208949333057536,-17.418731689453125
53.39390993118286,0.27999999999999997,-57.26634902289149,-16.034577726409616,-15.91650390625
53.56098914146423,0.27999999999999997,-69.9657142197149,-19.590399981520168,-19.273193359375
53.725476026535034,0.27999999999999997,-68.19918097628428,-19.095770673359596,-19.417024612426758
53.894351959228516,0.27999999999999997,-56.36106366647495,-15.781097826612983,-15.717216491699219
54.06035804748535,0.27999999999999997,-63.81624732695945,-17.868549251548643,-17.439599990844727
54.22720718383789,0.27999999999999997,-71.05024532854704,-19.89406869199317,-20.177122116088867
54.3938250541687,0.27999999999999997,-59.1116361358968,-16.551258118051102,-17.0189208984375
54.56043004989624,0.27999999999999997,-58.85780751200913,-16.480186103362556,-15.879024505615234
54.72741222381592,0.27999999999999997,-69.14995354201632,-19.361986991764567,-19.59266471862793
54.89343190193176,0.27999999999999997,-66.0075929423289,-18.48212602385209,-18.95013427734375
55.06117105484009,0.27999999999999997,-56.27817503329663,-15.757889009323055,-15.577116012573242
55.22741913795471,0.27999999999999997,-64.39871169524062,-18.031639274667373,-18.048803329467773
55.39380598068237,0.27999999999999997,-70.15169951472375,-19.64247586412265,-20.0820255279541
55.560375928878784,0.27999999999999997,-60.20952360955425,-16.85866661067519,-16.849119186401367
55.72749400138855,0.27999999999999997,-59.31572892011614,-16.60840409763252,-16.24251937866211
55.89245414733887,0.27999999999999997,-70.53527483541977,-19.749876953917532,-19.68654441833496
56.06036019325256,0.27999999999999997,-65.44607951617202,-18.324902264528163,-18.640012741088867
56.227121114730835,0.27999999999999997,-56.42097381419628,-15.797872667974957,-15.552322387695312
56.39393401145935,0.27999999999999997,-66.78673730408069,-18.70028644514259,-18.034587860107422
56.56128907203674,0.27999999999999997,-70.72038231671416,-19.801707048679965,-19.915632247924805
56.72723603248596,0.27999999999999997,-58.268379147799216,-16.31514616138378,-16.499683380126953
56.89354991912842,0.27999999999999997,-60.36333455229914,-16.901733674643758,-16.339984893798828
57.05867314338684,0.27999999999999997,-69.5553267279767,-19.475491483833476,-19.544994354248047
57.227136850357056,0.27999999999999997,-63.215700694002635,-17.700396194320735,-18.388460159301758
57.39375305175781,0.27999999999999997,-57.56135160258617,-16.117178448724125,-15.912996292114258
57.559860944747925,0.27999999999999997,-66.24391142991885,-18.548295200377275,-18.340486526489258
