# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -29863.63 ms
# Correlation: 0.017512
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
56.89372992515564,-0.12598406975117207,0.000244140625
57.05987501144409,0.16658738114449217,0.000244140625
57.22572422027588,-0.21230894243554196,0.000244140625
57.392597913742065,0.23905067705054947,0.000244140625
57.55824899673462,-0.28753764815781396,0.000244140625
57.72530698776245,0.31045012600087624,0.000244140625
57.89451479911804,-0.2950987620888847,0.000244140625
58.06064295768738,0.3343568382534484,0.000244140625
58.226743936538696,-0.37351347959747894,0.000244140625
58.39348912239075,0.4010317201266906,0.000244140625
58.55960178375244,-0.43882969653454623,0.000244140625
58.72790002822876,0.439608053195104,0.000244140625
58.89331412315369,-0.48804781277419884,0.000244140625
59.06006407737732,0.5138029738635229,0.000244140625
59.22611880302429,-0.5499847585465802,0.000244140625
59.39347815513611,0.5652478600136505,0.000244140625
59.559877157211304,-0.5948211351634598,0.000244140625
59.726579904556274,0.6191691203387,0.000244140625
59.893568992614746,-0.6388339027245618,0.000244140625
60.059524059295654,0.672495602166595,0.000244140625
60.226600885391235,-0.6898166168645746,0.000244140625
60.39303016662598,0.715248838407032,0.000244140625
60.55999684333801,-0.7329822877270703,0.000244140625
60.7267370223999,0.7530190090625303,0.000244140625
