Time (s),User Amplitude,Original Position,Final Position,Actual Position
25.392992973327637,0.35,-16.213200620423134,-5.674620217148097,-5.652826309204102
25.561373949050903,0.35,-15.593347202577606,-5.457671520902162,-5.485822677612305
25.725077152252197,0.35,-15.892886102056343,-5.5625101357197195,-5.465740203857422
25.894381761550903,0.35,-16.163140904568053,-5.657099316598818,-5.669061660766602
26.060099840164185,0.35,-15.587946956177843,-5.455781434662245,-5.488609313964844
26.227993965148926,0.35,-15.88886615527494,-5.561103154346228,-5.506610870361328
26.394585847854614,0.35,-16.155630041720073,-5.654470514602026,-5.632440567016602
26.56177806854248,0.35,-15.449416125508428,-5.40729564392795,-5.450258255004883
26.725592851638794,0.35,-16.045880138947567,-5.616058048631648,-5.5206756591796875
26.893005847930908,0.35,-16.06281218898725,-5.621984266145538,-5.656744003295898
27.061994075775146,0.35,-15.479532371141909,-5.417836329899668,-5.438230514526367
27.228188037872314,0.35,-16.054358093962275,-5.619025332886796,-5.56324577331543
27.393810987472534,0.35,-15.997436012584313,-5.599102604404509,-5.636228561401367
27.55998706817627,0.35,-15.601301759536481,-5.460455615837768,-5.489654541015625
27.729293823242188,0.35,-16.138709835355684,-5.648548442374489,-5.576070785522461
27.893991947174072,0.35,-15.945190168108581,-5.580816558838003,-5.682960510253906
28.06177592277527,0.35,-15.282170865728716,-5.34875980300505,-5.374662399291992
28.2286639213562,0.35,-16.220183201499125,-5.677064120524693,-5.638906478881836
28.394575834274292,0.35,-15.897158108665836,-5.564005338033042,-5.679819107055664
28.56194806098938,0.35,-15.346410448098538,-5.371243656834488,-5.348655700683594
28.729326963424683,0.35,-16.21770005789128,-5.676195020261948,-5.653392791748047
28.894973039627075,0.35,-15.847058651881936,-5.546470528158677,-5.624551773071289
29.061650037765503,0.35,-15.593580207266424,-5.457753072543248,-5.480369567871094
29.227901935577393,0.35,-16.254523851231006,-5.689083347930852,-5.640777587890625
29.39444088935852,0.35,-15.665788635535957,-5.483026022437585,-5.586292266845703
29.562103748321533,0.35,-15.627905080215752,-5.469766778075513,-5.428001403808594
29.726862907409668,0.35,-16.36304004989992,-5.727064017464971,-5.696109771728516
29.895694971084595,0.35,-15.561835789581838,-5.446642526353643,-5.513711929321289
30.062158823013306,0.35,-15.670367830722052,-5.484628740752718,-5.426015853881836
30.22886085510254,0.35,-16.249299561718516,-5.68725484660148,-5.656366348266602
30.39292287826538,0.35,-15.443240777167265,-5.405134272008542,-5.490509033203125
30.561856031417847,0.35,-15.752221935086395,-5.513277677280238,-5.432012557983398
30.727582931518555,0.35,-16.42615266781102,-5.749153433733857,-5.751825332641602
30.89429783821106,0.35,-15.378011663366935,-5.382304082178427,-5.4344635009765625
31.06058096885681,0.35,-15.989974293187808,-5.596491002615733,-5.468271255493164
31.22762894630432,0.35,-16.30174515716425,-5.705610805007487,-5.761102676391602
